5.443918984;43.55629384
5.605748884;43.55632814
5.605614503;43.55636738
5.605553496;43.55638685
6.957217154;43.55638779
1.40825118;43.55645601
-0.805587959;43.55648881
-0.805576794;43.55650722
5.605649029;43.55658261
-1.432495644;43.5566678
5.075282368;43.55666791
1.45472229;43.55666847
7.019142238;43.55675082
6.97166173;43.55694098
3.289090097;43.55699569
1.418612008;43.55721937
4.802497193;43.55722009
3.366106023;43.55722218
7.034128616;43.55723961
1.406106355;43.55749544
7.013892988;43.55750373
6.529772323;43.55765208
6.529625668;43.55768387
6.995838093;43.55777387
1.4477753;43.55777525
1.499659976;43.55778476
5.23126772;43.55782201
5.231205885;43.55782328
3.893169561;43.55782774
3.880958451;43.55787352
7.026843072;43.55792471
6.971719662;43.55795685
1.432165417;43.5579919
1.447780131;43.55805429
1.432225545;43.55805576
4.968886694;43.55805579
5.381115388;43.5580588
1.432137239;43.55811748
4.083744533;43.55827025
4.083894002;43.55832275
1.432218176;43.55832563
4.083894172;43.55833175
1.328060923;43.55833738
4.084007717;43.55844759
3.719172142;43.5586068
-0.272501379;43.55861038
3.71921106;43.5587505
3.719322516;43.55875876
7.016720497;43.55878647
7.016611179;43.55881754
7.016588354;43.55884542
2.313883854;43.5588927
4.728649237;43.5590331
6.223652038;43.55904592
1.198580317;43.55916392
4.728888314;43.55916429
2.877218589;43.55916458
6.223893982;43.5591648
1.19888954;43.55916905
6.223894487;43.55917379
3.776233063;43.55941056
7.010002309;43.55944041
1.351107947;43.55944582
5.573891043;43.55944688
7.033614918;43.55944793
2.877217973;43.5594525
6.223935371;43.55946074
5.539615454;43.55947107
-0.662396724;43.55954327
7.033659567;43.55955438
1.366051931;43.55961777
3.937108874;43.56033674
2.113224645;43.56039058
2.113335712;43.56040948
3.936653328;43.56047564
3.936654649;43.56055662
1.463049786;43.56083628
6.963071092;43.56097575
5.319276176;43.56108094
1.501949046;43.56111001
5.0608383;43.5611103
5.319438403;43.56111348
1.38000572;43.56111378
5.061558249;43.56116864
3.842146085;43.56128577
3.869974376;43.56132731
3.870000074;43.56139009
-0.230498873;43.56145374
3.869988929;43.56147116
-1.189409234;43.56151689
6.962825363;43.56154326
6.962793257;43.56161651
0.681108693;43.56166525
3.848338419;43.56166947
7.047498046;43.56166966
7.016947155;43.56166998
1.397501037;43.5616704
7.047423907;43.56167242
1.270736799;43.56175018
7.017693819;43.56189459
1.270273155;43.56194079
5.31809796;43.56194323
7.016155739;43.56222181
1.447226776;43.56250095
5.460515515;43.56260718
7.116109394;43.562701
3.838455791;43.56277199
5.460275115;43.56277466
6.966106667;43.56277468
3.8383322;43.56278195
4.086940714;43.56305236
1.499447994;43.56305525
1.521116969;43.5630556
7.020166818;43.56306425
6.939981631;43.563168
1.28752218;43.56327618
-0.520026233;43.56330945
5.281947048;43.56332126
1.28749583;43.56332976
1.385833902;43.56333341
4.7284076;43.56333873
4.72839523;43.56333893
1.485207418;43.56339745
1.452336045;43.56348281
1.447633232;43.56348767
1.385693021;43.56350231
1.447767607;43.56355258
5.459565852;43.56355588
4.100550601;43.56360814
1.38578895;43.56361172
1.484446862;43.56361181
1.385826061;43.56361228
7.019908028;43.56361438
7.001241795;43.56367376
7.001230065;43.5636832
4.100491328;43.56374371
4.100479128;43.56375283
7.009687185;43.5637944
3.533783063;43.56387835
4.060277558;43.56389189
7.009718808;43.56389233
3.533808311;43.56393221
3.533808395;43.5639412
4.060687498;43.56397786
1.515870207;43.5640009
3.453890176;43.5641697
7.074003906;43.5641912
-1.442189336;43.5642375
1.515987639;43.56424547
7.026384022;43.56444633
3.195832464;43.56444686
4.07611471;43.56444695
1.396073278;43.56449308
7.133054419;43.56470563
7.133055714;43.5647236
1.324730171;43.56476562
1.406980825;43.56477965
7.001086597;43.56482362
7.133155804;43.56490899
1.394463866;43.56495525
3.918390838;43.56514865
1.406202844;43.5651642
7.132954102;43.56520499
6.695005693;43.56527419
7.072222461;43.56527614
3.844101547;43.56552661
1.397219369;43.56555392
1.397552131;43.56560383
6.178168332;43.56569126
7.073311727;43.56578482
1.652066638;43.5657951
1.651942075;43.56582955
1.028606297;43.56583147
4.197216579;43.56583375
1.460836791;43.56583543
4.073059432;43.56583592
1.493025296;43.56588199
1.652188033;43.56589559
1.520202252;43.56589582
1.465137422;43.5660673
1.465174055;43.56608581
7.117493795;43.56610817
1.490271759;43.56611371
4.190372268;43.56638592
2.457271592;43.56642532
1.433258462;43.5664579
6.494913759;43.56664288
6.495001386;43.56665807
6.495001933;43.56666706
7.058890263;43.56666765
6.990687661;43.56672011
4.197113116;43.56680672
6.495139238;43.56688779
7.039717347;43.56694175
7.002225647;43.56694377
1.406388451;43.56694878
1.477415459;43.56696009
1.462674981;43.56697737
1.477414982;43.56697808
4.189729213;43.56700486
7.039785463;43.5670293
5.305049554;43.56713577
5.304777444;43.56714155
7.015844251;43.56715229
1.488090471;43.56717225
6.991106393;43.56721821
1.339275357;43.56722093
7.015911073;43.56722189
6.977502817;43.56722226
7.113206552;43.56731591
3.907289869;43.5674195
1.339182513;43.5674355
0.03137048;43.56747364
0.031381915;43.56749196
5.155007146;43.56749944
5.154994777;43.56749969
1.415828745;43.56750089
5.15650654;43.56754168
5.305830413;43.56777628
3.78528065;43.56777649
3.907221317;43.56777999
-1.080838256;43.56778138
1.443629098;43.56784893
-0.647993961;43.56794564
1.363893431;43.56805364
1.464440698;43.56805525
5.219447447;43.5680554
1.335278133;43.56805966
3.784544639;43.5682497
1.45238023;43.56827099
-0.940655365;43.56828746
-0.940631882;43.56830633
1.452354517;43.56830662
7.116661934;43.56832909
1.45250225;43.56833572
7.116762727;43.5683523
7.07046338;43.56842336
7.074168947;43.56860862
7.078351379;43.56870376
3.828246555;43.56870799
1.487428754;43.56880087
3.157784276;43.56888158
1.487500615;43.56889186
6.952644003;43.56894146
4.080014685;43.56915931
4.080002312;43.56915944
4.080040278;43.56920405
3.157661497;43.56923265
6.977150528;43.56928919
0.527399443;43.569291
6.977151151;43.56929818
6.977277853;43.56933858
7.034999124;43.56944169
7.129170711;43.56944848
7.034963946;43.56947003
3.157414677;43.56947594
2.044499369;43.56956144
2.044237729;43.56966712
1.503605671;43.56971794
6.968061344;43.56972106
5.013886167;43.56972276
0.828890728;43.56972587
6.968016881;43.56979476
1.416643356;43.56982558
1.066866242;43.56983149
7.049053204;43.56983709
1.066865636;43.56984948
1.38961129;43.56985101
4.994162599;43.5699428
5.354954949;43.5699623
-0.647516271;43.56997928
1.41639145;43.56998389
3.880550334;43.5699881
7.111671572;43.5702752
5.355004971;43.57027627
1.389166158;43.57027637
3.945550321;43.57027841
5.354906756;43.5702964
3.945749041;43.57032167
3.945637678;43.57032264
3.945650348;43.57034052
1.388062526;43.57034999
5.354911553;43.57041332
7.016655974;43.57042858
7.016724059;43.57051615
1.427577307;43.57054242
1.435832498;43.57055365
7.086116027;43.57055588
2.20750366;43.57055841
7.009726342;43.57055875
2.044997955;43.57083456
2.045282552;43.57083707
4.314821178;43.57084443
7.086249456;43.57103737
1.410940147;43.57107416
1.290433303;43.57107966
3.847500199;43.57110586
1.290556217;43.57110859
4.314171383;43.57111326
1.290283769;43.5711133
3.95389289;43.57111426
3.847500332;43.57111486
4.314160245;43.57116738
4.314210355;43.57119377
7.012114291;43.57121823
7.001486556;43.57126833
7.110751725;43.57144527
7.110630721;43.5714859
1.406668625;43.57156952
6.943819131;43.57159582
5.366351131;43.57162283
1.451695647;43.57162692
3.862173118;43.57163822
3.842619983;43.57165672
1.451669932;43.57166255
1.402222461;43.57166618
5.366390093;43.57166698
7.024995194;43.57166913
7.10693887;43.57167075
5.366379577;43.57171222
7.106845795;43.57175536
7.124446489;43.57181754
2.384676695;43.57185076
7.124573299;43.57185777
7.000554698;43.57194233
1.312217261;43.57194241
2.013606629;43.57194868
7.107411429;43.57204027
7.069407159;43.57204873
7.107524583;43.57206302
2.013703612;43.57206654
7.000613535;43.57207529
7.000577084;43.57208565
7.069857165;43.57210393
3.922723978;43.57221139
7.083334894;43.57221922
1.438829332;43.57231563
7.083292496;43.57231992
2.953667973;43.57235136
7.083631932;43.57238824
3.905363595;43.5723935
6.578613304;43.57249837
6.975836656;43.57249946
3.905278678;43.57250218
2.953890398;43.57275635
1.411115788;43.57277759
3.951668143;43.57278043
7.016114475;43.57278198
2.953890377;43.57278334
3.833120568;43.57285476
1.882623628;43.57297453
7.101357209;43.57298104
5.005571255;43.57300879
7.10137278;43.5730255
5.00575808;43.57304134
5.005560456;43.573054
-0.993333993;43.57305514
5.00559914;43.57309828
7.100634483;43.57309845
-1.36119806;43.57311977
1.882546057;43.5731447
7.000111613;43.57322894
1.407908941;43.57326158
7.0163506;43.5733228
1.882220656;43.57333032
6.420102957;43.57347517
3.95138488;43.57361074
1.466668547;43.57361222
1.88265929;43.57368577
1.499525564;43.57381921
2.197210449;43.57388402
6.42083341;43.57388443
3.831390497;43.57388479
1.396949409;43.57389229
2.002137149;43.57391348
2.002111775;43.57394924
6.42069362;43.57403293
6.420552758;43.57416346
6.960835039;43.57416516
6.992494455;43.57416711
1.44188382;43.57424034
6.992282615;43.57432806
3.080205344;43.57443704
2.779444323;43.57444065
7.099441675;43.57444091
-0.042776484;43.57444251
7.116735507;43.57453398
7.116682098;43.57465314
1.246665947;43.57471961
1.461663048;43.57472032
-1.481116974;43.57472137
-1.447550626;43.57472376
-1.447501202;43.57472579
1.494167047;43.57472594
3.080836948;43.57476048
-1.447381126;43.57477577
-1.447357808;43.57479475
1.462700708;43.57479801
1.373834287;43.5749615
-0.836390914;43.57499644
6.949814973;43.57499925
1.402501005;43.57500002
6.949728452;43.5750024
7.02296065;43.57516807
7.022911212;43.5751699
-0.834916007;43.57517468
7.056928331;43.57519179
1.484004837;43.57519649
1.462787166;43.57526719
1.46194506;43.57528226
7.09433615;43.57530939
6.996790158;43.57553151
1.462233584;43.57560132
7.116978078;43.57566902
1.421271501;43.57570649
1.421232649;43.57576892
1.48388898;43.57583381
6.951517076;43.57596428
5.766221696;43.57600734
1.451044934;43.57601826
1.732773418;43.57610755
7.115559808;43.57611023
1.275837375;43.57611366
1.491738588;43.57623109
7.047563125;43.57628929
5.000053946;43.57631469
7.016364888;43.57635835
7.016303718;43.57636962
7.104400968;43.57637972
1.402499569;43.5763859
7.016399675;43.57650121
1.371646303;43.5766026
1.380892473;43.57662386
-0.942753567;43.57664338
1.402405194;43.57666349
7.016386281;43.57666387
1.380829337;43.57666792
-0.942780141;43.57666944
-1.20980076;43.57667561
1.308783969;43.57672175
-1.210195081;43.57681349
1.308595191;43.5768268
1.421672162;43.57689122
1.730292243;43.57692445
1.730279471;43.5769423
3.856943182;43.57694345
1.421670678;43.5769452
1.730263913;43.57708609
1.450964367;43.57716901
1.451111394;43.5772251
3.856823726;43.57723233
1.340367065;43.577407
7.098061813;43.57750224
2.487191589;43.57754788
7.097659086;43.57758953
7.097970641;43.5776138
1.368617198;43.57778106
5.288876649;43.57785639
5.288864278;43.57785665
2.584057821;43.57801601
3.392773859;43.57805728
1.470560419;43.5780587
3.879598567;43.57813903
3.831365763;43.57815902
6.983945403;43.57828309
7.052503089;43.57833023
6.983886721;43.57833029
5.288338602;43.5783358
1.438268456;43.57837306
3.85540508;43.57837726
7.052437182;43.57844981
7.052438452;43.57846778
3.936787231;43.57854264
3.959438775;43.57861484
1.34539277;43.57869862
1.345416739;43.57872599
2.585686136;43.57876004
7.00547931;43.57894089
3.878237001;43.57894188
2.17770735;43.57896593
6.98558125;43.5789978
2.177706576;43.57901991
1.460281301;43.57916434
1.329447257;43.57916547
1.393893052;43.57916575
1.346109596;43.57916851
2.177221729;43.57916921
5.017152364;43.57918457
3.95875687;43.57928673
1.443145096;43.57930701
5.287227518;43.57934935
1.394358228;43.57935261
1.394283481;43.5793695
1.394158232;43.57942165
1.415932858;43.57942646
2.273610908;43.57944271
6.998574936;43.57944775
1.447619903;43.57954205
3.903347921;43.57957275
1.448791559;43.57970278
3.879437056;43.579715
1.412495797;43.57971825
7.1194501;43.57971969
1.441945462;43.57972177
5.017220822;43.57972332
3.957490438;43.5797928
7.119628946;43.57979398
7.125430101;43.57980786
3.816391107;43.58000023
1.459169436;43.5800035
3.816528907;43.58011617
1.363573284;43.58015302
6.956316819;43.58015867
1.409559809;43.58024225
1.409633556;43.58026133
1.409608558;43.58026996
1.449716934;43.58027394
3.875831412;43.58027502
1.454616932;43.58035278
1.454688756;43.58044379
1.515553571;43.58055483
4.43222685;43.58083306
1.594999859;43.5811077
1.595048037;43.58116232
1.427431783;43.58127644
4.755133364;43.58134133
1.594535818;43.58135367
1.442494507;43.58138551
1.427218212;43.58139034
7.127167551;43.58139059
7.123610516;43.58139066
1.461942245;43.58139268
1.425001697;43.58141221
1.273275758;43.58143675
1.461914603;43.58150028
7.017865189;43.5815011
7.014667877;43.5815023
5.005139862;43.58156714
3.827182192;43.58158321
5.216268906;43.58159487
5.475609503;43.58164506
5.216122872;43.58166086
7.017777632;43.58166651
1.273615466;43.58166714
1.417220356;43.58166806
1.150352058;43.58186071
1.150560091;43.58193625
5.474718448;43.58194443
1.150559801;43.58194525
5.474682111;43.58196326
5.007734527;43.58212223
2.241666091;43.58222068
1.4200358;43.58237501
7.120435433;43.58239422
1.47324231;43.58240705
7.119990461;43.58241112
3.838335447;43.58249648
1.408061278;43.58249713
3.838372708;43.58250519
3.860566399;43.58251158
1.450280744;43.58277478
0.231941036;43.58277581
3.928884826;43.58277665
1.465579508;43.58286601
1.435185779;43.58292732
-0.76040359;43.58293448
3.741893331;43.58294608
-0.760380042;43.58295331
3.741956494;43.58304462
3.741944234;43.5830537
1.465809582;43.58305825
1.40464024;43.58309488
1.646941891;43.58318003
3.870355114;43.58318043
3.870219108;43.58319052
4.201541872;43.5832881
4.201492557;43.58329764
4.999146163;43.58330672
4.998886948;43.58332949
4.201666573;43.58333171
1.43417188;43.58333567
1.43393602;43.58335927
1.433985275;43.58336898
1.442787299;43.58336955
5.001639176;43.5834318
3.924985626;43.58353877
1.415000162;43.58361554
7.103447077;43.58365957
1.442358493;43.58366037
3.867578404;43.58373353
7.04253423;43.58388241
1.445558757;43.58388621
7.089718393;43.58388948
1.485642292;43.58397553
1.485627306;43.58407431
1.443659026;43.58409299
3.299178526;43.58415886
3.299166195;43.58416789
1.275681047;43.58420187
7.026461625;43.58426366
7.04268222;43.58439943
3.299093384;43.58444702
3.888335361;43.58444757
3.885005575;43.58444776
1.275722438;43.58447252
1.458152826;43.58466868
-0.017679195;43.58468741
7.079042542;43.58469669
7.079168071;43.584719
7.005159165;43.58482664
1.457974013;43.58487312
3.829965361;43.58488226
3.916020757;43.58490148
1.473049634;43.58499612
7.043331641;43.58499689
1.000274917;43.58499714
1.344728341;43.58499715
7.098052154;43.58499864
3.916108975;43.58499972
1.453612806;43.5850001
7.009162261;43.58500317
7.043357631;43.58501394
7.008977463;43.58501901
3.916085801;43.58509889
1.000382206;43.58511612
1.453646538;43.58512657
1.00038158;43.58513411
3.915851213;43.58513686
1.569717297;43.5852772
-0.652218817;43.58527735
1.428683135;43.58530825
-0.652111542;43.58534401
1.429016038;43.58535806
1.429028414;43.58535824
2.266777417;43.58536241
2.266777302;43.58537141
7.127182729;43.58539038
1.331431953;43.58541466
7.111828745;43.58543259
6.788425442;43.58544609
6.788400715;43.58544696
2.266751283;43.58547021
7.112779783;43.58555873
3.87110914;43.58555888
1.492780961;43.58555969
1.493077739;43.58557281
4.755368266;43.58578342
1.46554964;43.58583534
7.002217957;43.58583605
1.529812079;43.58595026
1.447010586;43.58604881
1.447504148;43.58610986
3.249726019;43.58611032
3.249639725;43.58619149
3.905559668;43.58639291
7.007577328;43.58662029
3.859168059;43.58667077
3.403824765;43.58668149
1.244517319;43.58669055
1.447112678;43.58685121
1.474532778;43.58695179
1.474470659;43.58695992
5.190328917;43.58710774
3.402504049;43.58721725
4.98749467;43.58721974
3.402504112;43.58722625
6.975111508;43.58724661
6.554172448;43.58749597
6.55388748;43.5874963
1.418334788;43.58749788
1.459723416;43.58749873
7.121670035;43.58750095
6.553884581;43.58764951
6.552845299;43.58767452
5.111162282;43.58768541
7.033806385;43.58772078
7.075466913;43.58775011
1.397774761;43.5877815
1.397721993;43.58789771
1.397796248;43.58789881
7.113336347;43.58796127
7.113514565;43.5880266
5.187887494;43.58803005
7.113378588;43.58803175
1.437782033;43.5880583
5.18777716;43.58805927
1.35639679;43.58824318
7.035096061;43.58825844
7.009281556;43.58830513
1.478061716;43.58833318
7.035002221;43.58833401
1.478097175;43.58839667
1.523022811;43.58854889
6.30305499;43.58860904
1.436665133;43.58860919
1.5232029;43.58876732
6.011269129;43.58881818
1.556107724;43.58888573
3.937216043;43.58888683
1.523051143;43.58889124
3.937117168;43.58889668
3.93828229;43.58898561
3.891849372;43.58913379
1.556101386;43.58913762
1.336671614;43.58916685
5.110275782;43.58916977
1.460829984;43.58917028
5.023570993;43.58917271
1.556198814;43.58920191
1.460937751;43.5893068
1.460962263;43.58931615
1.327044823;43.58938799
-0.867498008;43.58944068
1.327216512;43.58944463
1.422503009;43.58944836
3.938253393;43.58948976
-0.763344401;43.58960641
3.892774568;43.58972007
3.962224172;43.58972099
1.388050677;43.58972549
3.892751492;43.58982824
1.377560202;43.58984829
4.942229706;43.58989269
4.942368267;43.58996222
3.78266285;43.58997533
3.782601205;43.58999377
1.855835917;43.58999966
7.013614349;43.59000089
1.357225512;43.59000163
